Time;Gaze.X;GazeY;SubjectID;Snippet;TrialNumber
106837521,8008;648,538171514949;316,832360914304;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837537,5796;651,288616832026;315,084339556497;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837553,5376;653,222125824776;315,929283715647;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837569,5364;652,734015442776;319,099637464462;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837585,4745;650,455784766386;323,438993908905;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837600,3841;650,365838107818;327,357897503057;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837615,8399;650,018156412697;329,842500812304;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837644,2863;654,28685311865;338,436647755002;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837661,906;657,883114140913;343,162075318181;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837676,8508;659,421623625343;345,138939574274;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837692,7805;659,652266400056;348,588441482349;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837707,4685;651,829431589035;346,427748348551;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837722,7649;639,684445021447;343,011386310696;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837738,7969;623,91035556736;342,798756122712;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837753,5108;622,797661741139;342,78477786675;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837768,7411;622,821232840924;342,655773806072;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837794,5574;620,270329259274;341,745837824084;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837815,1297;626,091583729224;345,306503944284;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837831,2215;638,769346940979;340,525948784252;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837846,6554;637,271058904843;337,329190825656;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837861,6803;620,872695620643;333,138637356454;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837877,0095;626,547650731672;333,818844227599;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837891,6932;621,63861004957;331,781031766625;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837907,4575;621,304916203897;331,654347801453;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837922,7585;614,392534851815;333,681788900226;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837944,3345;610,628565909632;319,754786051731;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106837970,105;610,368870839975;321,016205940708;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838000,5287;614,104360380699;310,355004890897;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838016,087;611,989883092476;301,547181658668;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838046,7679;613,923113778155;291,526355251351;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838061,5348;619,897276814154;281,254306995902;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838094,1297;622,921204253706;276,936755581271;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838108,7191;621,824143578539;277,161365244322;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838124,5004;664,011767167601;288,906451727341;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838140,5455;723,795955744831;287,727120168989;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838155,8335;768,837736826768;286,625601569376;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838170,8633;768,543954792546;288,717183767271;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838185,5958;792,321890390368;292,628050336295;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838201,5115;804,257357703587;293,949385626594;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838216,7866;810,386979019969;289,958204790682;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838244,4263;816,004530468655;303,549415005254;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838262,5144;817,5371723186;304,00725633049;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838278,3388;821,272947084794;298,316611529599;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838293,0108;822,341636461561;286,3407362169;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838308,495;819,158938527209;292,357689928177;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838324,3677;811,866512343027;295,92205428408;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838339,7401;799,309463284281;297,478984799591;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838354,5106;797,271970182713;297,860248849035;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838370,0598;778,441140330159;294,816280293179;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838394,6629;753,024016874546;298,072014042503;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838408,1868;753,930924048416;295,295228709013;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838430,7027;752,071586255177;295,430922751713;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838446,4393;751,332230445501;292,425661572762;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838461,8286;749,729408102831;283,978792158118;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838476,4934;749,269440461106;284,103448823878;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838491,7339;749,581446326682;284,993228351327;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838506,7361;754,661993948798;280,196598754193;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838522,0665;761,400634887641;278,529919924164;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838544,1375;775,909365115843;257,409948951223;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838568,7319;790,113568877234;251,501358931617;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838583,833;794,621996052949;247,327336405365;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838599,2908;798,347870523275;251,041835670271;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838614,627;802,952156187995;260,997660391751;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838629,6201;803,178397109648;254,19691696361;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838644,6064;814,16765674492;257,727994251001;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838659,9718;842,508341485288;260,716048569299;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838675,649;882,206698726782;258,251886642253;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838694,2095;913,47331255798;259,3748770456;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838722,8379;980,474231610156;246,511420283107;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838738,6741;986,187246822262;245,239665706076;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838754,4686;985,32663959054;246,986349792185;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838770,6582;986,005984515469;243,992826756763;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838785,6818;985,538732574088;242,222770113435;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838800,4766;985,374120820754;239,195155137611;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838815,7561;986,811893938863;222,590334781538;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838844,5902;981,310586453339;226,823074790752;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838862,5278;983,758543643137;220,483785996556;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838877,8301;979,142626964878;225,854367839577;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838893,7368;970,49328614158;236,041602974879;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838909,4089;970,238976660261;233,260891233466;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838924,4741;946,084130081035;228,136977777265;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838940,57;923,708834348832;230,024193545374;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838955,2375;921,015426490616;239,327899656224;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838970,65;921,136020526904;238,716112222421;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106838994,1784;919,749796057782;232,5779541022;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839017,3301;916,45224435838;228,185916070785;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839032,4201;921,144998549773;230,348860874486;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839047,6075;920,26512441487;225,987086314163;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839062,736;918,581185663215;236,679451354029;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839078,1959;923,558409873875;243,503104546672;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839093,5806;921,959176163246;242,877228127457;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839109,5741;937,533009045661;236,308386052389;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839124,7537;945,156276484866;234,228368685636;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839144,3416;1008,68189294308;217,192624205449;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839170,2715;1040,36964275534;210,922028472648;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839185,1706;1075,82365984948;197,307012117343;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839200,807;1109,72079744747;185,241776114619;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839216,2537;1116,42007338431;180,3227083663;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839231,8694;1118,72493232404;178,744036018979;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839247,4686;1121,65441662742;181,313460493086;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839263,473;1123,1008976843;187,957460009545;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839294,4639;1123,77259064302;193,162217240473;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839309,4486;1085,38151649454;188,696848098467;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839324,4465;1032,99921192468;189,534188329213;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839339,4508;999,871009076224;187,559243090085;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839354,4403;992,652614424621;183,951460893689;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839370,3846;958,12022531409;178,264289436755;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839386,3064;952,300150268922;174,67578814742;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839401,4483;948,920387347263;187,9524853135;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839444,0581;968,344462241734;178,779244066144;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839479,0451;1023,28848313428;183,453193638801;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839494,4008;1145,43513761121;182,911836965561;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839525,323;1156,05293951737;183,434754290064;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839540,4424;1179,77811599331;183,247106798286;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839556,2188;1198,01437826994;185,350375763492;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839571,7752;1213,43128061706;188,583349201608;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839594,1656;1217,48909098198;188,950691485797;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839617,8396;1216,79416261028;191,891209466275;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839633,4164;1229,09394158743;197,478155039526;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839648,7868;1254,84209005995;204,655904862962;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839663,9914;1264,09946784848;204,066546647156;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839679,5397;1272,31639323578;205,353828735134;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839694,1526;1273,86095168093;204,254198247422;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839709,5618;1273,37514194075;201,817338210424;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839724,7207;1271,83699968184;203,043140503555;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839744,5908;1270,18479007935;203,703978824045;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839771,234;1231,39784759435;198,066354287333;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839786,441;1173,61491489528;190,097782531609;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839801,4631;1149,15115618121;182,848887850852;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839817,7125;1136,72586524326;180,736420148471;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839833,6259;1127,96956915238;178,208282112425;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839849,622;1052,70617363174;150,122171736293;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839864,8861;1045,8294800691;150,49587261475;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839894,2851;1045,71551497694;155,207871512103;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839912,6454;1043,41394175842;176,807389769007;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839943,3269;1049,50601006683;185,235138801144;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839959,0199;1055,24736738302;188,766413748417;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106839989,3601;999,978971469722;220,952698107717;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840005,4843;981,391549998455;255,309471948799;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840044,1129;878,615206852596;355,456843159684;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840067,1042;872,804196195996;333,308748425318;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840082,7602;877,763479231148;327,497819336752;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840098,4944;875,403935058372;307,574576666089;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840113,2226;861,143564070338;261,598789272732;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840129,3571;857,250394964108;251,783483213759;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840144,511;834,201143030053;237,940456818101;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840159,9836;823,10818638348;235,886985803566;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840175,8765;816,602871440017;231,608635787767;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840194,3284;813,634358521318;230,912443887815;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840220,9776;794,752631851147;217,604204060794;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840236,7575;780,551938860528;203,485567638555;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840252,4242;781,82078332805;201,337130451105;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840268,4032;782,863157257967;209,806798173154;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840284,5981;779,852526812572;207,259965862917;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840300,5351;780,944264224447;206,757556329887;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840315,8988;780,699068493096;206,944103474791;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840344,5363;782,70940061362;210,624804353066;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840362,5645;782,805912206328;210,443934821516;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840378,0167;784,081564629172;211,249282406147;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840393,3953;784,446958112601;214,069552181882;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840409,3555;779,647639063787;217,292220011269;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840424,6473;767,054083926399;231,731076302808;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840440,2916;759,571073904948;232,596856431435;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840455,6253;756,054706962083;231,502431086198;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840471,9748;750,846915155329;246,171431997008;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840494,1526;742,905869228647;244,815815800619;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840518,7395;741,553233752201;247,266444434858;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840533,5001;742,313308316479;253,492423825704;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840548,5394;741,537940692039;267,612845177744;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840563,9698;747,343671048662;268,701412818425;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840579,1723;749,41642961738;261,430842024709;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840594,8517;746,61913840265;262,043878168554;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840610,9505;750,53253696494;262,853652232679;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840626,6173;762,248307131771;277,887545237712;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840644,2804;755,985090470533;282,129916408104;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840673,3896;753,687401637354;277,374599419954;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840689,3681;752,440476673045;280,547799433446;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840705,2668;751,226247820825;284,783746445557;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840720,1609;748,479766129648;288,541346142448;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840735,3312;748,736413906935;291,408783837642;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840751,3269;747,384903165905;303,65405304936;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840794,2945;746,642473001475;321,721296698025;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840827,3748;755,690568801938;318,171252902413;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840843,2835;753,907443536073;317,335664266323;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840873,2929;755,69988657141;313,907431325471;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840888,6892;753,992211097428;330,287407479412;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840904,301;748,831073240786;332,681522027727;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840919,5799;734,996565588236;337,881187621894;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840944,2908;705,617755597046;347,129870550486;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840966,305;694,047298918482;348,244381361733;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106840982,0638;685,232178415545;348,028101750904;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841012,282;665,66336157356;327,418724701798;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841027,0246;664,43990482915;327,510067869604;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841057,3912;661,004079245661;321,410412397469;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841072,8274;661,477505819002;323,522489611812;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841094,1899;644,324874712296;334,222252394034;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841118,9171;649,867918056127;336,666058263684;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841165,3654;719,888656522988;260,848480332502;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841210,9376;691,560467258185;289,194678082347;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841226,4591;693,734032628264;301,476653902742;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841244,0902;681,20013285545;345,055493186689;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841272,3816;732,654600934613;392,791227663554;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841303,3501;726,619061950222;383,427482998662;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841318,3311;721,007204603303;396,221579603401;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841333,3469;700,803449953288;362,839600636606;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841349,3371;700,103747779452;363,079690055148;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841364,5878;699,412647113629;365,545134128436;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841394,4753;692,962814470927;364,118224159422;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841410,3522;672,103764505285;360,978123246031;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841425,2277;669,897314184485;360,026195959113;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841440,3856;665,933667911228;359,769925246671;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841456,179;659,862725897758;359,390275863084;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841472,007;638,811845903047;351,442576561533;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841487,5781;627,705729896509;352,481646698277;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841502,176;631,804478166564;355,402459589299;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841517,5275;627,885215042303;342,287807982797;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841544,2937;627,479933855457;355,056321710819;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841563,2918;629,61108153677;367,124461119224;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841579,2914;631,471089206277;373,533858640762;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841594,1963;642,160791370576;375,474301154354;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841609,1346;652,390385706131;366,957357344074;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841624,3113;664,393794667523;363,225723621922;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841640,3081;668,549226124429;365,077846423719;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841656,1615;667,238945364067;364,846986186397;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841671,6624;671,069848713688;365,091632279876;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841694,1016;682,705075209126;373,509330483871;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841718,6484;687,378909314738;381,545361569846;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841734,1777;689,273457685436;389,253313325396;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841749,4483;688,138720395542;388,319784905495;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841764,4448;687,507555913315;386,848634438251;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841779,6796;679,910079220487;379,939236642126;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841795,0473;677,252783019213;376,621540978933;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841826,5579;675,987048363781;372,359195443477;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841873,311;672,136923605846;360,688026844409;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841889,3155;682,142887217417;360,430689224563;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841905,5551;692,058640637546;365,690407536972;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841921,4591;691,628744666955;364,995034668611;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841936,3246;687,999386837197;364,902352230601;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841951,3271;688,222971663259;371,874789062703;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
106841966,7691;690,58799754093;371,877242424239;9a43cae5-66ad-46b5-8c39-8a42777c4ac7;Task2CP;6
